Format Version,1.0,
Take Name,230626_Group7_trial2_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:29 +0900,
Total Frames In Take,367,
Total Exported Frames,1835,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
220,2.200000,1101,-12.381348,-21.552734,478.578125,19.141602,31.572266,-1.404053,-0.065971,0.039997,0.000000,-3.321122
220,2.200000,1102,-12.921387,-21.630859,476.843750,18.920898,31.170898,-1.403137,-0.065369,0.039679,0.000000,-3.329843
220,2.200000,1103,-13.806152,-21.527344,475.078125,18.694336,30.984375,-1.351257,-0.065220,0.039350,0.000000,-3.298533
220,2.200000,1104,-14.872070,-21.240234,472.953125,18.458984,30.672852,-1.316101,-0.064854,0.039029,0.000000,-3.274058
221,2.210000,1105,-15.678223,-21.319336,470.156250,18.461914,30.186523,-1.161865,-0.064205,0.039268,0.000000,-3.146326
221,2.210000,1106,-15.946289,-21.581055,470.156250,18.250000,30.062500,-1.246643,-0.063942,0.038817,0.000000,-3.245553
221,2.210000,1107,-16.123047,-21.033203,465.546875,18.038086,29.866211,-1.346130,-0.064153,0.038746,0.000000,-3.320177
221,2.210000,1108,-16.483398,-20.861328,466.609375,17.958984,29.507812,-1.363464,-0.063239,0.038488,0.000000,-3.317127
221,2.210000,1109,-17.187500,-20.407227,464.843750,17.979492,29.289062,-1.345581,-0.063008,0.038679,0.000000,-3.296196
222,2.220000,1110,-17.208984,-20.925781,462.406250,17.551758,28.755859,-1.430786,-0.062187,0.037957,0.000000,-3.385316
222,2.220000,1111,-17.562500,-20.658203,459.921875,17.577148,28.744141,-1.444763,-0.062498,0.038218,0.000000,-3.407055
222,2.220000,1112,-17.123047,-20.390625,459.218750,17.193359,28.380859,-1.445984,-0.061802,0.037440,0.000000,-3.347270
222,2.220000,1113,-17.038086,-20.574219,458.875000,17.386719,28.269531,-1.615540,-0.061606,0.037890,0.000000,-3.528610
222,2.220000,1114,-16.607422,-20.400391,461.000000,17.121094,27.980469,-1.684143,-0.060695,0.037139,0.000000,-3.539132
223,2.230000,1115,-16.430664,-20.754883,459.953125,16.984375,28.027344,-1.666687,-0.060935,0.036926,0.000000,-3.538114
223,2.230000,1116,-16.527344,-21.019531,460.312500,16.997070,27.832031,-1.853394,-0.060463,0.036925,0.000000,-3.734578
223,2.230000,1117,-16.273438,-21.204102,462.437500,16.931641,27.499023,-1.820312,-0.059465,0.036614,0.000000,-3.677057
223,2.230000,1118,-15.649414,-20.679688,461.750000,16.909180,27.599609,-1.904846,-0.059772,0.036620,0.000000,-3.713985
223,2.230000,1119,-15.573242,-21.481445,464.234375,16.793945,27.375977,-2.075439,-0.058970,0.036176,0.000000,-3.905575
224,2.240000,1120,-14.967285,-21.756836,465.656250,16.881836,27.166992,-2.262695,-0.058341,0.036254,0.000000,-4.074639
224,2.240000,1121,-13.920898,-22.296875,464.265625,16.603516,26.792969,-2.212402,-0.057710,0.035763,0.000000,-3.997017
224,2.240000,1122,-12.688477,-22.404297,466.046875,16.496094,26.690430,-2.213257,-0.057270,0.035396,0.000000,-3.945466
224,2.240000,1123,-11.901367,-23.122070,466.734375,16.599609,26.607422,-2.348999,-0.057008,0.035565,0.000000,-4.090411
224,2.240000,1124,-10.680176,-23.138672,467.484375,16.375977,26.162109,-2.433838,-0.055964,0.035030,0.000000,-4.102888
225,2.250000,1125,-9.895020,-23.500977,467.125000,16.354492,25.887695,-2.552124,-0.055419,0.035011,0.000000,-4.200963
225,2.250000,1126,-8.222168,-23.963867,467.140625,16.259766,25.842773,-2.602905,-0.055321,0.034807,0.000000,-4.214804
225,2.250000,1127,-7.354248,-24.417969,467.859375,16.128906,25.458008,-2.636963,-0.054414,0.034474,0.000000,-4.219167
225,2.250000,1128,-5.770996,-24.885742,471.421875,16.074219,25.333008,-2.775757,-0.053737,0.034097,0.000000,-4.309829
225,2.250000,1129,-4.891113,-24.894531,473.187500,15.924316,25.367188,-2.861084,-0.053609,0.033653,0.000000,-4.360261
226,2.260000,1130,-3.840820,-25.176758,472.125000,16.010742,24.915039,-3.063721,-0.052772,0.033912,0.000000,-4.522602
226,2.260000,1131,-2.607910,-25.455078,471.421875,16.021484,24.888672,-3.148193,-0.052795,0.033985,0.000000,-4.580723
226,2.260000,1132,-1.910034,-25.207031,475.687500,15.864258,24.572266,-3.217529,-0.051656,0.033350,0.000000,-4.583332
226,2.260000,1133,-0.940765,-25.213867,473.218750,15.862793,24.420898,-3.317749,-0.051606,0.033521,0.000000,-4.650470
226,2.260000,1134,0.281250,-25.673828,475.000000,15.694824,24.089844,-3.521484,-0.050715,0.033042,0.000000,-4.814251
227,2.270000,1135,1.081970,-25.145508,473.953125,15.523926,23.969727,-3.639282,-0.050574,0.032754,0.000000,-4.875553
227,2.270000,1136,1.774170,-25.690430,477.156250,15.359375,23.732422,-3.623169,-0.049737,0.032189,0.000000,-4.843830
227,2.270000,1137,2.039185,-25.785156,478.187500,15.438965,23.818359,-3.827148,-0.049810,0.032286,0.000000,-5.045660
227,2.270000,1138,3.624390,-25.894531,479.625000,15.480469,23.651367,-3.912109,-0.049312,0.032276,0.000000,-5.072044
227,2.270000,1139,3.887329,-25.723633,481.046875,15.436523,23.437500,-4.033691,-0.048722,0.032089,0.000000,-5.162253
228,2.280000,1140,5.017578,-26.709961,480.703125,15.400391,23.370117,-4.304443,-0.048617,0.032037,0.000000,-5.442240
228,2.280000,1141,6.257812,-26.549805,481.406250,15.281738,23.307617,-4.321777,-0.048416,0.031744,0.000000,-5.408557
228,2.280000,1142,6.871094,-26.467773,481.078125,15.278320,23.030273,-4.440674,-0.047872,0.031759,0.000000,-5.489529
228,2.280000,1143,8.005371,-27.183594,481.093750,15.006348,22.888672,-4.525635,-0.047576,0.031192,0.000000,-5.569225
228,2.280000,1144,8.082520,-27.191406,481.437500,15.082520,22.551758,-4.543701,-0.046843,0.031328,0.000000,-5.564206
229,2.290000,1145,8.532227,-26.487305,480.718750,15.090332,22.532227,-4.729492,-0.046872,0.031391,0.000000,-5.703167
229,2.290000,1146,8.963867,-26.664062,478.250000,14.873047,22.172852,-4.764160,-0.046362,0.031099,0.000000,-5.721605
229,2.290000,1147,9.130371,-26.573242,478.625000,14.682617,21.839844,-4.798828,-0.045630,0.030677,0.000000,-5.731286
229,2.290000,1148,8.777344,-26.479492,477.921875,14.679199,21.750000,-4.866211,-0.045510,0.030715,0.000000,-5.801687
229,2.290000,1149,8.688965,-26.387695,476.500000,14.561523,21.597656,-4.984375,-0.045326,0.030559,0.000000,-5.914885
230,2.300000,1150,7.719971,-25.758789,477.562500,14.461426,21.481445,-4.951416,-0.044981,0.030282,0.000000,-5.876309
230,2.300000,1151,8.333496,-26.208984,478.265625,14.518555,21.544922,-5.070312,-0.045048,0.030357,0.000000,-5.997998
230,2.300000,1152,7.804443,-25.582031,477.218750,14.529785,21.258789,-5.019531,-0.044547,0.030447,0.000000,-5.921520
230,2.300000,1153,6.656982,-25.564453,478.265625,14.194336,21.250977,-5.123291,-0.044433,0.029679,0.000000,-6.061635
230,2.300000,1154,5.949707,-25.646484,479.328125,14.160645,21.336914,-5.174805,-0.044514,0.029543,0.000000,-6.140667
231,2.310000,1155,5.155518,-24.924805,476.843750,14.094238,21.116211,-5.105713,-0.044283,0.029557,0.000000,-6.057082
231,2.310000,1156,3.914795,-25.179688,476.500000,14.216797,21.027344,-5.139648,-0.044129,0.029836,0.000000,-6.133995
231,2.310000,1157,2.665527,-25.430664,479.703125,14.117676,20.865234,-4.972656,-0.043496,0.029430,0.000000,-6.000346
231,2.310000,1158,2.314819,-25.069336,477.578125,14.064941,20.774414,-5.039062,-0.043500,0.029451,0.000000,-6.061393
231,2.310000,1159,1.951050,-25.229492,474.750000,13.621582,20.460938,-4.919189,-0.043098,0.028692,0.000000,-5.950559
232,2.320000,1160,2.208008,-26.033203,476.859375,13.692871,20.397461,-4.886475,-0.042775,0.028715,0.000000,-5.936632
232,2.320000,1161,1.495667,-26.024414,477.234375,13.692871,20.368164,-4.937988,-0.042680,0.028692,0.000000,-6.005785
232,2.320000,1162,2.207886,-25.681641,478.296875,13.753906,20.397461,-4.938721,-0.042646,0.028756,0.000000,-5.970450
232,2.320000,1163,1.850159,-25.680664,480.078125,13.604004,20.157227,-4.907715,-0.041987,0.028337,0.000000,-5.933551
232,2.320000,1164,2.455933,-26.309570,481.140625,13.555176,19.953125,-4.874756,-0.041470,0.028173,0.000000,-5.896635
233,2.330000,1165,2.703735,-26.935547,483.609375,13.618652,19.926758,-4.842529,-0.041204,0.028160,0.000000,-5.876250
233,2.330000,1166,3.158813,-26.414062,484.671875,13.559570,20.057617,-4.927734,-0.041384,0.027977,0.000000,-5.932478
233,2.330000,1167,3.509033,-26.415039,487.500000,13.449707,19.960938,-4.895508,-0.040946,0.027589,0.000000,-5.880274
233,2.330000,1168,3.856201,-26.426758,487.500000,13.597656,19.896484,-4.964111,-0.040813,0.027893,0.000000,-5.935115
233,2.330000,1169,4.304688,-26.166016,491.390625,13.553711,19.916016,-5.033691,-0.040530,0.027582,0.000000,-5.975464
234,2.340000,1170,4.741211,-26.522461,489.984375,13.566406,19.935547,-4.965088,-0.040686,0.027687,0.000000,-5.912911
234,2.340000,1171,5.713379,-26.281250,493.859375,13.670410,19.858398,-5.035400,-0.040211,0.027681,0.000000,-5.934035
234,2.340000,1172,6.239502,-26.636719,494.218750,13.684082,19.955078,-5.069336,-0.040377,0.027688,0.000000,-5.972085
234,2.340000,1173,6.773193,-25.947266,495.671875,13.803711,19.747070,-5.087646,-0.039839,0.027848,0.000000,-5.932736
234,2.340000,1174,7.301758,-26.216797,497.078125,13.780762,19.694336,-5.088379,-0.039620,0.027724,0.000000,-5.924663
235,2.350000,1175,7.835693,-25.513672,498.484375,13.564453,19.677734,-5.209717,-0.039475,0.027211,0.000000,-6.003652
235,2.350000,1176,8.372559,-25.429688,498.140625,13.635742,19.811523,-5.224365,-0.039771,0.027373,0.000000,-6.006544
235,2.350000,1177,8.816895,-25.000000,501.640625,13.619629,19.753906,-5.211670,-0.039379,0.027150,0.000000,-5.956755
235,2.350000,1178,9.510742,-25.634766,502.703125,13.832031,19.630859,-5.263672,-0.039051,0.027515,0.000000,-6.003034
235,2.350000,1179,9.253906,-24.922852,501.640625,13.803223,19.543945,-5.313965,-0.038960,0.027516,0.000000,-6.030329
236,2.360000,1180,10.055176,-24.491211,502.375000,13.748047,19.499023,-5.297607,-0.038814,0.027366,0.000000,-5.973031
236,2.360000,1181,10.579590,-24.492188,503.062500,13.674316,19.408203,-5.314941,-0.038580,0.027182,0.000000,-5.972277
236,2.360000,1182,10.845703,-24.413086,503.062500,13.782227,19.304688,-5.230469,-0.038374,0.027397,0.000000,-5.870169
236,2.360000,1183,11.095215,-25.302734,504.500000,13.744141,19.163086,-5.248779,-0.037984,0.027243,0.000000,-5.907618
236,2.360000,1184,11.640625,-24.415039,502.375000,13.595703,19.298828,-5.298096,-0.038415,0.027063,0.000000,-5.920975
237,2.370000,1185,11.723633,-24.417969,503.078125,13.483887,19.113281,-5.315430,-0.037993,0.026803,0.000000,-5.928908
237,2.370000,1186,12.325195,-24.874023,503.437500,13.577148,18.721680,-5.215088,-0.037188,0.026969,0.000000,-5.807699
237,2.370000,1187,12.064941,-24.511719,504.140625,13.450684,18.749023,-5.300293,-0.037190,0.026680,0.000000,-5.889988
237,2.370000,1188,12.513184,-23.987305,504.843750,13.466797,18.803711,-5.266846,-0.037247,0.026675,0.000000,-5.826500
237,2.370000,1189,12.678711,-24.437500,504.500000,13.559570,18.470703,-5.233154,-0.036612,0.026877,0.000000,-5.787089
238,2.380000,1190,13.479004,-24.002930,503.437500,13.503906,18.427734,-5.198975,-0.036604,0.026823,0.000000,-5.716021
238,2.380000,1191,13.026367,-24.345703,503.812500,13.405273,18.220703,-5.216553,-0.036166,0.026608,0.000000,-5.750430
238,2.380000,1192,13.744141,-23.469727,503.812500,13.256836,18.286133,-5.201416,-0.036296,0.026313,0.000000,-5.691612
238,2.380000,1193,13.476074,-23.633789,502.046875,13.076660,18.202148,-5.132324,-0.036256,0.026047,0.000000,-5.638181
238,2.380000,1194,14.355469,-23.470703,500.656250,13.031738,17.935547,-5.098145,-0.035824,0.026029,0.000000,-5.565298
239,2.390000,1195,14.525879,-23.381836,499.234375,13.102051,17.637695,-5.183105,-0.035329,0.026244,0.000000,-5.627953
239,2.390000,1196,14.789062,-23.121094,499.937500,13.092285,17.497070,-5.268799,-0.034999,0.026188,0.000000,-5.690709
239,2.390000,1197,14.874512,-23.295898,498.531250,12.875000,17.388672,-5.301758,-0.034880,0.025826,0.000000,-5.730167
239,2.390000,1198,15.313965,-23.038086,499.937500,13.013672,17.252930,-5.235107,-0.034510,0.026031,0.000000,-5.631524
239,2.390000,1199,15.933594,-22.864258,497.468750,12.855957,17.204102,-5.098145,-0.034583,0.025843,0.000000,-5.477098
240,2.400000,1200,16.113281,-22.341797,500.656250,12.911621,16.945312,-5.117432,-0.033846,0.025789,0.000000,-5.458065
240,2.400000,1201,16.634766,-22.432617,498.531250,12.914551,16.778320,-5.235596,-0.033656,0.025905,0.000000,-5.559650
240,2.400000,1202,17.081055,-21.992188,497.140625,12.745117,16.758789,-5.234619,-0.033710,0.025637,0.000000,-5.538079
240,2.400000,1203,17.174805,-21.641602,498.203125,12.769043,16.798828,-5.218262,-0.033719,0.025630,0.000000,-5.507798
240,2.400000,1204,18.149414,-21.478516,499.265625,12.799805,16.761719,-5.117188,-0.033573,0.025637,0.000000,-5.372979
241,2.410000,1205,18.316406,-21.302734,498.890625,12.830078,16.313477,-5.271240,-0.032700,0.025717,0.000000,-5.496782
241,2.410000,1206,18.412109,-21.129883,497.140625,12.934570,16.469727,-5.371582,-0.033129,0.026018,0.000000,-5.592547
241,2.410000,1207,18.852539,-20.777344,498.203125,12.659668,16.183594,-5.408447,-0.032484,0.025411,0.000000,-5.604321
241,2.410000,1208,19.211914,-20.248047,496.781250,12.711914,16.161133,-5.355225,-0.032532,0.025589,0.000000,-5.522323
241,2.410000,1209,19.927734,-19.992188,497.125000,12.700195,16.377930,-5.473633,-0.032945,0.025547,0.000000,-5.623182
242,2.420000,1210,19.917969,-20.348633,498.546875,12.752441,16.339844,-5.542480,-0.032775,0.025579,0.000000,-5.699920
242,2.420000,1211,20.275391,-19.645508,498.546875,12.799805,16.050781,-5.511230,-0.032195,0.025674,0.000000,-5.623165
242,2.420000,1212,20.460938,-19.380859,497.843750,12.714355,16.133789,-5.612549,-0.032407,0.025539,0.000000,-5.718082
242,2.420000,1213,20.550781,-18.949219,499.953125,12.884277,16.059570,-5.715820,-0.032122,0.025771,0.000000,-5.794897
242,2.420000,1214,20.209961,-17.880859,501.000000,12.653809,16.120117,-5.800781,-0.032176,0.025257,0.000000,-5.865669
243,2.430000,1215,20.387695,-17.885742,502.406250,12.766602,16.126953,-5.954590,-0.032099,0.025411,0.000000,-6.010642
243,2.430000,1216,19.606445,-17.262695,502.406250,12.967285,16.284180,-5.867920,-0.032412,0.025810,0.000000,-5.921396
243,2.430000,1217,19.619141,-16.203125,502.750000,13.036621,16.395508,-5.884521,-0.032612,0.025931,0.000000,-5.904196
243,2.430000,1218,18.916016,-15.392578,502.390625,12.853027,16.177734,-6.005859,-0.032202,0.025584,0.000000,-6.017581
243,2.430000,1219,18.762695,-14.603516,503.812500,13.196289,16.584961,-5.901855,-0.032919,0.026193,0.000000,-5.891139
244,2.440000,1220,17.805664,-13.886230,504.515625,13.205566,16.885742,-5.918213,-0.033469,0.026175,0.000000,-5.916915
244,2.440000,1221,17.375000,-13.004395,505.218750,13.469727,16.942383,-6.037598,-0.033535,0.026661,0.000000,-6.010459
244,2.440000,1222,16.586914,-12.552734,508.031250,13.415039,17.021484,-6.005127,-0.033505,0.026406,0.000000,-5.987711
244,2.440000,1223,16.166016,-11.492188,511.218750,13.446777,17.306641,-6.022949,-0.033854,0.026303,0.000000,-5.986781
244,2.440000,1224,15.561035,-10.963867,512.593750,13.763184,17.506836,-6.108398,-0.034153,0.026850,0.000000,-6.065037
245,2.450000,1225,14.684082,-10.331543,511.187500,13.775391,17.433594,-6.006348,-0.034104,0.026948,0.000000,-5.962991
245,2.450000,1226,14.614746,-9.536621,515.437500,13.744629,17.882812,-6.024414,-0.034694,0.026666,0.000000,-5.965566
245,2.450000,1227,13.913574,-9.093750,515.781250,14.063965,18.002930,-6.157715,-0.034904,0.027267,0.000000,-6.095739
245,2.450000,1228,13.395996,-8.550293,515.437500,13.892090,18.133789,-6.072754,-0.035181,0.026952,0.000000,-6.012516
245,2.450000,1229,12.695801,-8.012695,516.125000,13.908691,18.104492,-6.057861,-0.035078,0.026948,0.000000,-5.996799
246,2.460000,1230,13.068359,-7.052490,517.187500,14.131836,18.382812,-6.106934,-0.035544,0.027324,0.000000,-6.000521
246,2.460000,1231,12.898438,-6.428711,515.781250,14.143066,18.374023,-6.089111,-0.035624,0.027421,0.000000,-5.964442
246,2.460000,1232,12.643555,-5.630615,516.125000,14.147461,18.476562,-6.123047,-0.035799,0.027411,0.000000,-5.978044
246,2.460000,1233,12.540527,-6.337646,516.468750,14.177246,18.247070,-6.107178,-0.035330,0.027450,0.000000,-5.986848
246,2.460000,1234,12.120605,-5.627930,517.875000,14.261230,18.681641,-6.174561,-0.036074,0.027538,0.000000,-6.043804
247,2.470000,1235,11.952148,-5.447021,516.812500,14.216309,18.828125,-6.054443,-0.036431,0.027508,0.000000,-5.924109
247,2.470000,1236,10.894043,-4.652100,517.187500,14.516602,18.590820,-6.072998,-0.035946,0.028068,0.000000,-5.934444
247,2.470000,1237,10.900391,-4.743164,518.562500,14.520996,18.932617,-6.072754,-0.036510,0.028002,0.000000,-5.940689
247,2.470000,1238,10.111816,-4.105713,517.156250,14.458496,18.976562,-6.037842,-0.036694,0.027958,0.000000,-5.905794
247,2.470000,1239,9.591309,-3.840942,517.500000,14.560059,19.030273,-6.054688,-0.036773,0.028135,0.000000,-5.926077
248,2.480000,1240,8.452148,-3.121704,518.562500,14.606445,19.173828,-6.038086,-0.036975,0.028167,0.000000,-5.915438
248,2.480000,1241,7.923584,-3.376465,516.437500,14.654297,19.378906,-5.951416,-0.037524,0.028376,0.000000,-5.853277
248,2.480000,1242,7.498291,-2.661621,518.562500,14.588867,19.549805,-5.918457,-0.037700,0.028133,0.000000,-5.807849
248,2.480000,1243,6.255371,-2.647217,518.906250,14.588867,19.349609,-5.851074,-0.037289,0.028115,0.000000,-5.773919
248,2.480000,1244,5.643555,-2.299072,522.437500,14.726074,19.473633,-5.853271,-0.037275,0.028187,0.000000,-5.779892
249,2.490000,1245,4.240234,-1.744629,518.906250,14.778809,19.643555,-5.797363,-0.037856,0.028481,0.000000,-5.742643
249,2.490000,1246,4.321777,-2.103882,524.562500,14.794922,19.683594,-5.751953,-0.037524,0.028204,0.000000,-5.709006
249,2.490000,1247,3.985596,-1.130005,522.781250,14.867188,19.669922,-5.681152,-0.037626,0.028439,0.000000,-5.610324
249,2.490000,1248,3.971802,-2.097778,520.312500,14.867188,19.784180,-5.628662,-0.038024,0.028574,0.000000,-5.594939
249,2.490000,1249,4.079346,-1.037292,519.937500,14.898926,20.014648,-5.678711,-0.038494,0.028655,0.000000,-5.601746
250,2.500000,1250,3.905884,-0.763672,519.937500,14.739258,19.893555,-5.627686,-0.038261,0.028348,0.000000,-5.546180
250,2.500000,1251,3.819092,-0.589966,518.906250,14.769043,19.964844,-5.694824,-0.038475,0.028462,0.000000,-5.608825
250,2.500000,1252,4.437256,-0.596832,518.531250,14.956055,19.950195,-5.677979,-0.038474,0.028843,0.000000,-5.572957
250,2.500000,1253,4.440918,0.107777,519.937500,14.854004,19.724609,-5.611572,-0.037937,0.028569,0.000000,-5.480612
250,2.500000,1254,4.447998,0.105080,521.343750,15.003906,19.912109,-5.645996,-0.038194,0.028779,0.000000,-5.513972
251,2.510000,1255,4.630615,0.189156,519.218750,15.149414,19.957031,-5.763672,-0.038437,0.029177,0.000000,-5.621293
251,2.510000,1256,5.091797,1.691650,519.937500,15.125488,20.125000,-5.678467,-0.038707,0.029091,0.000000,-5.464864
251,2.510000,1257,4.825439,2.047119,520.625000,15.073730,20.000977,-5.713135,-0.038417,0.028953,0.000000,-5.494778
251,2.510000,1258,5.011230,2.311035,520.281250,15.100098,20.196289,-5.678711,-0.038818,0.029023,0.000000,-5.443561
251,2.510000,1259,5.282227,2.925171,517.812500,15.299805,19.979492,-5.626953,-0.038584,0.029547,0.000000,-5.358013
252,2.520000,1260,5.295166,3.455688,517.812500,15.202637,20.245117,-5.812744,-0.039097,0.029359,0.000000,-5.522173
252,2.520000,1261,5.210693,4.160645,519.562500,15.212402,20.165039,-5.780029,-0.038812,0.029279,0.000000,-5.465983
252,2.520000,1262,5.308838,4.424072,519.937500,15.201660,20.280273,-5.796875,-0.039005,0.029237,0.000000,-5.469096
252,2.520000,1263,5.134033,4.694824,518.156250,15.302246,20.122070,-5.830078,-0.038834,0.029532,0.000000,-5.496140
252,2.520000,1264,5.493408,5.040039,520.281250,15.287109,20.325195,-5.813965,-0.039066,0.029382,0.000000,-5.455662
253,2.530000,1265,5.764404,5.220459,516.750000,15.242188,20.413086,-5.845459,-0.039503,0.029496,0.000000,-5.469208
253,2.530000,1266,5.782959,6.633057,517.812500,15.297852,20.373047,-5.795410,-0.039344,0.029543,0.000000,-5.363589
253,2.530000,1267,5.514404,6.456543,516.031250,15.454102,20.361328,-5.862305,-0.039458,0.029948,0.000000,-5.442400
253,2.530000,1268,5.348633,7.343018,516.031250,15.567871,20.241211,-5.843750,-0.039225,0.030168,0.000000,-5.394361
253,2.530000,1269,4.999268,7.609619,517.437500,15.596191,20.338867,-5.895508,-0.039307,0.030141,0.000000,-5.445714
254,2.540000,1270,5.093018,8.148926,515.656250,15.422363,20.456055,-5.825684,-0.039670,0.029908,0.000000,-5.350093
