Format Version,1.23,Take Name,230626_Group7_trial1_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.05.553 오후,Capture Start Frame,534842,Total Frames in Take,432,Total Exported Frames,432,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.710000,0.324029,0.074829,0.718779,,,,0.350908,0.090096,0.658911,0.181854,0.405845,0.797559,0.571364,0.529201,0.540004,0.247582,0.400191,0.777868,0.179892,0.353822,0.807355,0.196052,0.052304,0.734133,0.330946,0.071612,0.269401,,,,0.357613,0.086353,0.326834,0.173806,0.413116,0.206509,0.572225,0.533428,0.435694,0.266275,0.422394,0.220833,0.181693,0.312308,0.198495,0.181633,0.042698,0.256343
272,2.720000,0.324089,0.074831,0.718794,,,,0.350930,0.090098,0.658899,0.182151,0.406136,0.797503,0.571272,0.530914,0.539835,0.247877,0.400667,0.777792,0.180365,0.353972,0.807410,0.196094,0.052326,0.734207,0.330923,0.071639,0.269424,,,,0.357629,0.086344,0.326857,0.173846,0.413259,0.206650,0.572267,0.535311,0.435468,0.266338,0.422901,0.220896,0.181786,0.312384,0.198589,0.181653,0.042713,0.256362
273,2.730000,0.324118,0.074833,0.718792,,,,0.350947,0.090089,0.658906,0.182361,0.406304,0.797335,0.571158,0.532892,0.539656,0.248189,0.401173,0.777692,0.180598,0.354077,0.807387,0.196116,0.052329,0.734256,0.330937,0.071640,0.269426,,,,0.357644,0.086344,0.326881,0.173880,0.413406,0.206843,0.571851,0.536974,0.435389,0.266369,0.423465,0.221028,0.181882,0.312468,0.198725,0.181645,0.042705,0.256310
274,2.740000,0.324184,0.074857,0.718813,,,,0.350944,0.090059,0.658882,0.182560,0.406535,0.797256,0.570961,0.534837,0.539564,0.248414,0.401692,0.777545,0.180920,0.354297,0.807303,0.196154,0.052358,0.734304,0.330953,0.071655,0.269431,,,,0.357630,0.086321,0.326896,0.173900,0.413600,0.207034,0.571686,0.539171,0.435266,0.266435,0.424210,0.221136,0.181996,0.312580,0.198842,0.181666,0.042701,0.256291
275,2.750000,0.324219,0.074860,0.718801,,,,0.350979,0.090055,0.658857,0.182681,0.406855,0.796987,0.570723,0.536994,0.539503,0.248595,0.402232,0.777363,0.181189,0.354445,0.807161,0.196186,0.052361,0.734344,0.330961,0.071665,0.269434,,,,0.357649,0.086313,0.326913,0.173938,0.413796,0.207233,0.571412,0.541335,0.435220,0.266436,0.424902,0.221196,0.182133,0.312731,0.198992,0.181670,0.042702,0.256266
276,2.760000,0.324256,0.074880,0.718800,,,,0.350974,0.090022,0.658824,0.182770,0.407110,0.796615,0.570463,0.539262,0.539441,0.248770,0.402880,0.777097,0.181357,0.354599,0.806948,0.196213,0.052365,0.734381,0.330993,0.071676,0.269434,,,,0.357656,0.086287,0.326921,0.174029,0.414071,0.207451,0.571254,0.543941,0.435197,0.266462,0.425654,0.221301,0.182283,0.312862,0.199095,0.181698,0.042687,0.256225
277,2.770000,0.324292,0.074903,0.718780,,,,0.350980,0.090006,0.658781,0.182710,0.407382,0.796194,0.570179,0.541809,0.539342,0.248931,0.403534,0.776786,0.181482,0.354800,0.806665,0.196231,0.052369,0.734414,0.331025,0.071662,0.269415,,,,0.357962,0.085832,0.327225,0.174093,0.414389,0.207697,0.570839,0.546464,0.435096,0.266452,0.426388,0.221364,0.182421,0.313036,0.199226,0.181729,0.042675,0.256152
278,2.780000,0.324326,0.074943,0.718758,,,,0.350994,0.089988,0.658746,0.182541,0.407729,0.795870,0.569820,0.544502,0.539158,0.249083,0.404254,0.776427,0.181618,0.355027,0.806344,0.196265,0.052393,0.734468,0.331085,0.071658,0.269366,,,,0.357858,0.085881,0.327160,0.174137,0.414567,0.207920,0.570548,0.549540,0.435032,0.266452,0.427173,0.221424,0.182562,0.313069,0.199332,0.181777,0.042697,0.256115
279,2.790000,0.324335,0.074971,0.718732,,,,0.350945,0.089967,0.658697,0.182409,0.408056,0.795437,0.569375,0.547357,0.538977,0.249227,0.405062,0.776080,0.181719,0.355262,0.805965,0.196273,0.052394,0.734488,0.331106,0.071649,0.269339,,,,0.357820,0.085969,0.327012,0.174135,0.414729,0.208154,0.569991,0.552335,0.434867,0.266548,0.428068,0.221440,0.182643,0.313152,0.199435,0.181802,0.042703,0.256083
280,2.800000,0.324361,0.075022,0.718697,,,,0.350952,0.089946,0.658629,0.182434,0.408291,0.794849,0.568847,0.550443,0.538724,0.249272,0.405938,0.775764,0.181770,0.355466,0.805576,0.196289,0.052406,0.734525,0.331161,0.071636,0.269331,,,,0.357798,0.086088,0.326907,0.174180,0.414969,0.208289,0.569530,0.555454,0.434684,0.266560,0.429086,0.221500,0.182727,0.313220,0.199537,0.181827,0.042698,0.256019
281,2.810000,0.324389,0.075042,0.718678,,,,0.350909,0.089921,0.658593,0.182413,0.408479,0.794419,0.568138,0.553656,0.538587,0.249233,0.406713,0.775363,0.181865,0.355657,0.805249,0.196306,0.052408,0.734587,0.331187,0.071608,0.269314,,,,0.357761,0.086115,0.326873,0.174185,0.415129,0.208485,0.568833,0.558521,0.434549,0.266483,0.429972,0.221509,0.182873,0.313291,0.199651,0.181852,0.042690,0.255947
282,2.820000,0.324407,0.075055,0.718647,,,,0.350888,0.089884,0.658517,0.182273,0.408832,0.793947,0.567387,0.556938,0.538401,0.249184,0.407421,0.775023,0.181943,0.355835,0.804945,0.196311,0.052429,0.734661,0.331196,0.071632,0.269301,,,,0.357773,0.086099,0.326885,0.174147,0.415297,0.208624,0.568116,0.561965,0.434401,0.266375,0.430840,0.221460,0.183029,0.313478,0.199722,0.181870,0.042694,0.255890
283,2.830000,0.324493,0.075135,0.718648,,,,0.350888,0.089870,0.658496,0.182201,0.409259,0.793543,0.566514,0.560516,0.538287,0.249061,0.408396,0.774598,0.182087,0.356045,0.804649,0.196384,0.052485,0.734783,0.331260,0.071627,0.269270,,,,0.357756,0.086061,0.326886,0.174080,0.415439,0.208791,0.567355,0.565720,0.434321,0.266374,0.431911,0.221366,0.183199,0.313581,0.199722,0.181909,0.042710,0.255769
284,2.840000,0.324524,0.075149,0.718629,,,,0.350852,0.089822,0.658440,0.181754,0.409744,0.793007,0.565482,0.564476,0.538253,0.248930,0.409345,0.774282,0.182179,0.356256,0.804374,0.196432,0.052476,0.734890,0.331303,0.071614,0.269241,,,,0.357719,0.086064,0.326874,0.174063,0.415613,0.208770,0.566590,0.569894,0.434348,0.266388,0.433206,0.221231,0.183404,0.313686,0.199592,0.181946,0.042718,0.255568
285,2.850000,0.324588,0.075245,0.718629,,,,0.350849,0.089828,0.658431,0.181404,0.410384,0.792922,0.564298,0.568662,0.538206,0.248921,0.410369,0.773924,0.182367,0.356558,0.804078,0.196462,0.052496,0.734992,0.331360,0.071595,0.269150,,,,0.357728,0.086078,0.326823,0.174055,0.415765,0.208633,0.565397,0.574097,0.434414,0.266314,0.434366,0.220936,0.183641,0.313776,0.199324,0.181972,0.042764,0.255345
286,2.860000,0.324648,0.075229,0.718664,,,,0.350840,0.089817,0.658403,0.181402,0.410677,0.792466,0.562899,0.573144,0.538173,0.248908,0.411406,0.773593,0.182466,0.356771,0.803787,0.196540,0.052514,0.735147,0.331601,0.071388,0.269123,,,,0.357743,0.086055,0.326755,0.174046,0.415955,0.208350,0.564179,0.578780,0.434485,0.266154,0.435539,0.220601,0.183913,0.313816,0.198934,0.182075,0.042708,0.255124
287,2.870000,0.324485,0.075038,0.718515,,,,0.350798,0.089888,0.658353,0.180972,0.410863,0.792097,0.561546,0.577902,0.538173,0.248632,0.412319,0.773145,0.182410,0.356835,0.803493,0.196505,0.052461,0.735277,0.331605,0.071460,0.268858,,,,0.357706,0.085992,0.326615,0.173946,0.416137,0.208039,0.562867,0.583973,0.434561,0.265965,0.437097,0.220153,0.184095,0.313833,0.198524,0.182093,0.042589,0.254893
288,2.880000,0.324581,0.075227,0.718519,,,,0.350766,0.089884,0.658315,0.180676,0.411550,0.791730,0.560045,0.582946,0.538175,0.248691,0.413711,0.772835,0.182565,0.357145,0.803260,0.196538,0.052523,0.735360,0.331702,0.071405,0.268664,,,,0.357791,0.086076,0.326411,0.173784,0.416308,0.207749,0.561140,0.588930,0.434724,0.265797,0.438761,0.219738,0.184202,0.313780,0.198086,0.182225,0.042639,0.254526
289,2.890000,0.324518,0.075193,0.718501,,,,0.350691,0.089864,0.658315,0.180462,0.411811,0.791211,0.558636,0.588173,0.538075,0.248323,0.414913,0.772469,0.182555,0.357265,0.803060,0.196534,0.052516,0.735498,0.331762,0.071348,0.268464,,,,0.357807,0.086079,0.326164,0.173540,0.416520,0.207557,0.559645,0.594425,0.434731,0.265345,0.440478,0.219240,0.184190,0.313563,0.197688,0.182282,0.042602,0.254295
290,2.900000,0.324497,0.075227,0.718502,,,,0.350621,0.089880,0.658276,0.179620,0.412641,0.791234,0.557573,0.593504,0.538399,0.248230,0.416193,0.772127,0.182834,0.357123,0.802600,0.196513,0.052537,0.735652,0.331810,0.071270,0.268311,,,,0.357798,0.086114,0.325967,0.173191,0.416791,0.207409,0.558334,0.600209,0.434693,0.264819,0.442277,0.218887,0.184151,0.313514,0.197417,0.182363,0.042594,0.253951
291,2.910000,0.324596,0.075375,0.718520,,,,0.350520,0.089828,0.658211,0.178965,0.413729,0.791275,0.555957,0.598981,0.538041,0.248146,0.417794,0.771908,0.182758,0.357693,0.802645,0.196539,0.052578,0.735843,0.331814,0.071245,0.268195,,,,0.357800,0.086176,0.325860,0.172779,0.417103,0.207461,0.556681,0.605829,0.434625,0.264212,0.444157,0.218552,0.184019,0.313461,0.197287,0.182395,0.042600,0.253785
292,2.920000,0.324587,0.075352,0.718565,,,,0.350485,0.089840,0.658210,0.181132,0.412235,0.787904,0.554438,0.604839,0.537877,0.247775,0.419125,0.771543,0.182768,0.357841,0.802483,0.196556,0.052569,0.735990,0.331824,0.071248,0.268145,,,,0.357744,0.086175,0.325806,0.172248,0.417330,0.207743,0.555344,0.611783,0.434488,0.263439,0.446037,0.218241,0.183891,0.313443,0.197278,0.182405,0.042541,0.253660
293,2.930000,0.324666,0.075397,0.718623,,,,0.350452,0.089840,0.658224,0.181071,0.412744,0.787569,0.553149,0.610927,0.537730,0.247632,0.420724,0.771180,0.183016,0.358182,0.802305,0.196590,0.052588,0.736165,0.331782,0.071289,0.268079,,,,0.357701,0.086198,0.325769,0.171649,0.417542,0.208233,0.554047,0.617931,0.434325,0.262558,0.447854,0.218109,0.183767,0.313473,0.197378,0.182359,0.042530,0.253529
294,2.940000,0.324698,0.075456,0.718657,,,,0.350454,0.089835,0.658267,0.180966,0.413413,0.787116,0.551558,0.617396,0.537548,0.247428,0.422516,0.770935,0.183130,0.358473,0.802073,0.196614,0.052616,0.736309,0.331748,0.071313,0.268045,,,,0.357613,0.086248,0.325734,0.171075,0.417814,0.208619,0.552684,0.624254,0.434130,0.261774,0.449757,0.218176,0.183650,0.313634,0.197490,0.182294,0.042349,0.253617
295,2.950000,0.324761,0.075480,0.718760,,,,0.350493,0.089853,0.658368,0.180831,0.414038,0.786630,0.550160,0.624082,0.537381,0.247321,0.424396,0.770644,0.183240,0.358885,0.801841,0.196656,0.052647,0.736478,0.331715,0.071382,0.268025,,,,0.357531,0.086251,0.325684,0.170485,0.418146,0.209004,0.551391,0.630922,0.433910,0.261012,0.451370,0.218504,0.183607,0.313825,0.197641,0.182076,0.042332,0.253633
296,2.960000,0.324755,0.075493,0.718793,,,,0.350493,0.089866,0.658454,0.180643,0.414703,0.786048,0.548755,0.631161,0.537217,0.247098,0.426327,0.770397,0.183537,0.359334,0.801728,0.196667,0.052680,0.736634,0.331712,0.071385,0.268011,,,,0.357477,0.086272,0.325627,0.170125,0.418411,0.209560,0.550014,0.637760,0.433665,0.260180,0.453314,0.218544,0.183595,0.314165,0.197846,0.181957,0.042455,0.253440
297,2.970000,0.324807,0.075560,0.718960,,,,0.350510,0.089888,0.658544,0.180716,0.415625,0.785594,0.547157,0.638400,0.537022,0.246969,0.428464,0.769993,0.183809,0.359744,0.801587,0.196695,0.052692,0.736789,0.331698,0.071420,0.267966,,,,0.357460,0.086282,0.325594,0.169819,0.418810,0.210137,0.548682,0.644743,0.433439,0.259275,0.455447,0.218688,0.183636,0.314331,0.198050,0.181978,0.042484,0.253435
298,2.980000,0.324791,0.075541,0.719042,,,,0.350499,0.089890,0.658603,0.180686,0.416204,0.785291,0.545806,0.645848,0.536857,0.246751,0.430424,0.769671,0.183967,0.360028,0.801431,0.196676,0.052733,0.736950,0.331696,0.071431,0.267931,,,,0.357441,0.086284,0.325542,0.169576,0.419372,0.210780,0.547435,0.652076,0.433169,0.258541,0.457511,0.218806,0.183656,0.314571,0.198282,0.181905,0.042470,0.253341
299,2.990000,0.324877,0.075585,0.719142,,,,0.350497,0.089891,0.658664,0.180829,0.416929,0.784876,0.544750,0.653214,0.536721,0.246770,0.432496,0.769259,0.184187,0.360384,0.801315,0.196708,0.052760,0.737077,0.331691,0.071445,0.267849,,,,0.357459,0.086274,0.325496,0.169398,0.420087,0.211338,0.546247,0.659413,0.432921,0.257868,0.459928,0.219046,0.183774,0.314794,0.198563,0.181900,0.042465,0.253271
300,3.000000,0.324956,0.075550,0.719201,,,,0.350538,0.089873,0.658686,0.180936,0.417635,0.784437,0.543614,0.660920,0.536682,0.246455,0.434499,0.768686,0.184426,0.360674,0.801148,0.196742,0.052743,0.737153,0.331714,0.071487,0.267804,,,,0.357476,0.086262,0.325449,0.169332,0.420951,0.211989,0.545417,0.667203,0.432771,0.257176,0.462449,0.219261,0.183919,0.315086,0.198929,0.181924,0.042461,0.253238
301,3.010000,0.325007,0.075540,0.719263,,,,0.350530,0.089835,0.658665,0.180913,0.418440,0.783936,0.542630,0.668670,0.536706,0.246140,0.436548,0.767938,0.184632,0.361009,0.800723,0.196758,0.052772,0.737197,0.331700,0.071482,0.267738,,,,0.357500,0.086216,0.325404,0.169185,0.421644,0.212730,0.544346,0.674578,0.432514,0.256318,0.464929,0.219720,0.184099,0.315424,0.199320,0.181897,0.042466,0.253165
302,3.020000,0.325033,0.075562,0.719226,,,,0.350541,0.089798,0.658596,0.180977,0.419427,0.783065,0.541761,0.676544,0.536610,0.245903,0.438830,0.767355,0.184839,0.361507,0.800108,0.196768,0.052795,0.737233,0.331729,0.071488,0.267628,,,,0.357564,0.086192,0.325279,0.169128,0.422671,0.213690,0.543519,0.682549,0.432374,0.255518,0.467838,0.219099,0.184331,0.315753,0.199859,0.181907,0.042465,0.253141
303,3.030000,0.325022,0.075627,0.719156,,,,0.350583,0.089770,0.658534,0.181033,0.420299,0.782274,0.540974,0.684668,0.536771,0.245566,0.441211,0.766487,0.185244,0.362059,0.799466,0.196756,0.052810,0.737217,0.331741,0.071540,0.267578,,,,0.357591,0.086144,0.325167,0.169214,0.423603,0.214523,0.542840,0.690597,0.432305,0.253930,0.471297,0.218526,0.184537,0.316143,0.200432,0.181884,0.042500,0.253126
304,3.040000,0.325040,0.075709,0.719092,,,,0.350609,0.089747,0.658459,0.181154,0.421453,0.781412,0.540312,0.692888,0.536915,0.245300,0.443706,0.765549,0.185486,0.362685,0.798757,0.196765,0.052875,0.737232,0.331740,0.071611,0.267589,,,,0.357625,0.086106,0.325133,0.169450,0.424751,0.215367,0.542154,0.698662,0.432192,0.253033,0.474345,0.218792,0.184854,0.316612,0.201069,0.181840,0.042539,0.253138
305,3.050000,0.325048,0.075766,0.719036,,,,0.350633,0.089693,0.658404,0.181364,0.422585,0.780514,0.539676,0.701229,0.536987,0.244941,0.446205,0.764470,0.185858,0.363319,0.797954,0.196767,0.052885,0.737220,0.331761,0.071668,0.267659,,,,0.357676,0.086066,0.325180,0.169727,0.425788,0.216290,0.541466,0.706897,0.432021,0.252359,0.476596,0.219687,0.185315,0.317264,0.201694,0.181873,0.042583,0.253223
306,3.060000,0.325230,0.075989,0.719010,,,,0.350730,0.089655,0.658365,0.181560,0.423862,0.779426,0.538950,0.709741,0.537086,0.244700,0.448998,0.763580,0.186529,0.364240,0.796944,0.196814,0.052908,0.737226,0.331788,0.071757,0.267724,0.340032,0.650196,0.349674,0.357763,0.086052,0.325329,0.170175,0.427159,0.217157,0.540760,0.715173,0.431965,0.251996,0.479293,0.220290,0.185963,0.317930,0.202422,0.181891,0.042614,0.253313
307,3.070000,0.325288,0.076072,0.719003,,,,0.350780,0.089581,0.658359,0.181909,0.425237,0.778414,0.538183,0.718407,0.537146,0.244564,0.451930,0.762650,0.186977,0.365167,0.795907,0.196823,0.052911,0.737215,0.331875,0.071839,0.267797,0.341464,0.657555,0.350318,0.357853,0.085993,0.325439,0.170658,0.428407,0.217959,0.540198,0.723667,0.431925,0.251632,0.481866,0.220870,0.186644,0.318620,0.202989,0.181947,0.042659,0.253402
308,3.080000,0.325355,0.076157,0.718975,0.354623,0.661504,0.636146,0.350835,0.089543,0.658280,0.182391,0.426645,0.777444,0.537257,0.727060,0.537303,0.244457,0.454809,0.761431,0.187531,0.366165,0.794900,0.196821,0.052946,0.737212,0.331955,0.071884,0.267867,0.342393,0.664799,0.351202,0.357982,0.085976,0.325527,0.171501,0.429990,0.218657,0.539151,0.731860,0.431833,0.251600,0.484357,0.221924,0.187849,0.319263,0.202941,0.182015,0.042662,0.253462
309,3.090000,0.325380,0.076259,0.718907,0.355379,0.668872,0.634851,0.350903,0.089471,0.658167,0.182989,0.428046,0.776171,0.536222,0.735774,0.537430,0.244342,0.457839,0.760711,0.188284,0.367149,0.793773,0.196819,0.052984,0.737220,0.331984,0.071957,0.267883,0.343742,0.671999,0.352143,0.358051,0.085929,0.325568,0.172151,0.431348,0.219320,0.538140,0.740274,0.431818,0.252352,0.486523,0.223893,0.189052,0.320037,0.203847,0.181993,0.042632,0.253440
310,3.100000,0.325409,0.076372,0.718800,0.355689,0.676478,0.633605,0.350954,0.089353,0.658040,0.183411,0.429595,0.775047,0.535148,0.744720,0.537552,0.244315,0.460728,0.759358,0.189123,0.368153,0.792651,0.196861,0.053128,0.737255,0.332043,0.072018,0.267896,0.344829,0.679384,0.353191,0.358118,0.085894,0.325578,0.173221,0.433225,0.220041,0.537121,0.748699,0.431741,0.252733,0.488870,0.225501,0.189820,0.321070,0.205099,0.181959,0.042589,0.253432
311,3.110000,0.325433,0.076466,0.718695,0.365033,0.678933,0.621465,0.351030,0.089289,0.657915,0.183887,0.431435,0.774059,0.533982,0.753562,0.537796,0.244382,0.463947,0.757947,0.190072,0.369143,0.791621,0.196825,0.053034,0.737167,0.332122,0.072100,0.267936,0.345898,0.687462,0.353762,0.358198,0.085834,0.325603,0.174189,0.434894,0.220757,0.535994,0.757235,0.431789,0.252833,0.492061,0.226244,0.191111,0.322150,0.205862,0.181998,0.042641,0.253356
312,3.120000,0.325492,0.076539,0.718623,0.363095,0.688553,0.622295,0.351163,0.089236,0.657806,0.184846,0.432967,0.773022,0.532552,0.762411,0.537992,0.244352,0.467024,0.756715,0.191174,0.370136,0.790461,0.196835,0.053081,0.737144,0.332269,0.072167,0.267964,0.354295,0.690326,0.359895,0.358340,0.085769,0.325690,0.175503,0.436780,0.221425,0.534970,0.766074,0.431909,0.253189,0.495271,0.227083,0.192625,0.323172,0.206442,0.182044,0.042650,0.253345
313,3.130000,0.325580,0.076595,0.718609,0.360994,0.698500,0.622699,0.351260,0.089172,0.657752,0.185842,0.434656,0.772263,0.531251,0.771306,0.538380,0.244764,0.470299,0.755782,0.192476,0.371387,0.789573,0.196869,0.053089,0.737186,0.332452,0.072238,0.268005,0.358992,0.696058,0.363063,0.358501,0.085673,0.325815,0.177111,0.438500,0.221952,0.533579,0.774660,0.432168,0.253669,0.498531,0.227746,0.194158,0.324125,0.206856,0.182146,0.042684,0.253316
314,3.140000,0.325671,0.076642,0.718603,0.358919,0.708318,0.623249,0.351323,0.089097,0.657691,0.187190,0.436510,0.771491,0.529858,0.780235,0.538714,0.245051,0.473557,0.754880,0.193994,0.372557,0.788685,0.196866,0.053090,0.737223,0.332634,0.072288,0.268023,0.356829,0.705765,0.362370,0.358672,0.085609,0.325948,0.178804,0.440536,0.222390,0.532330,0.783591,0.432545,0.254277,0.501766,0.228348,0.195907,0.325168,0.207231,0.182298,0.042721,0.253243
315,3.150000,0.325727,0.076743,0.718634,0.356844,0.718291,0.623784,0.351398,0.089072,0.657652,0.188002,0.439320,0.772726,0.528196,0.789298,0.539210,0.245678,0.476877,0.754126,0.195807,0.373946,0.787735,0.196871,0.053190,0.737304,0.332881,0.072373,0.268006,0.354283,0.715700,0.361720,0.358902,0.085562,0.326029,0.180606,0.442429,0.222702,0.530610,0.792074,0.432957,0.254980,0.505100,0.229033,0.197918,0.326403,0.207476,0.182390,0.042699,0.253200
316,3.160000,0.325770,0.076793,0.718657,0.353512,0.726864,0.622612,0.351425,0.089027,0.657621,0.187926,0.442521,0.773548,0.526445,0.798143,0.539594,0.246404,0.480373,0.753640,0.197589,0.375301,0.787072,0.196808,0.053186,0.737391,0.333121,0.072435,0.268000,0.352792,0.725177,0.362118,0.359114,0.085503,0.326068,0.182468,0.444597,0.222807,0.528879,0.800745,0.433352,0.255702,0.508628,0.229613,0.199910,0.327547,0.207738,0.182496,0.042722,0.253120
317,3.170000,0.325803,0.076891,0.718725,0.351981,0.737646,0.623876,0.351461,0.088951,0.657578,0.191914,0.442516,0.769760,0.524671,0.807006,0.540018,0.247379,0.483927,0.752943,0.199570,0.376651,0.786365,0.196760,0.053202,0.737509,0.333366,0.072526,0.268017,0.350777,0.734813,0.362268,0.359312,0.085446,0.326139,0.184664,0.446820,0.222955,0.527166,0.809375,0.433644,0.256524,0.512231,0.230086,0.202110,0.328845,0.208039,0.182599,0.042732,0.253046
318,3.180000,0.325900,0.076955,0.718781,0.349773,0.748599,0.624608,0.351331,0.088820,0.657679,0.193846,0.445149,0.770027,0.522681,0.815792,0.540319,0.248279,0.487445,0.752124,0.201853,0.378016,0.785614,0.196748,0.053229,0.737668,0.333609,0.072591,0.268012,0.348744,0.744552,0.362237,0.359524,0.085388,0.326175,0.186742,0.449042,0.223192,0.525298,0.818002,0.433885,0.257356,0.515889,0.230488,0.204510,0.330077,0.208239,0.182683,0.042763,0.252903
319,3.190000,0.326070,0.077015,0.718894,0.347551,0.758824,0.624995,0.351521,0.088699,0.657702,0.195015,0.448310,0.770918,0.520640,0.824623,0.540515,0.249422,0.490926,0.751254,0.204569,0.379322,0.785039,0.196777,0.053277,0.737841,0.333849,0.072622,0.267970,0.346338,0.754580,0.362363,0.359727,0.085301,0.326162,0.189045,0.451314,0.223478,0.523513,0.826690,0.434061,0.258250,0.519630,0.230931,0.206911,0.331454,0.208509,0.182768,0.042742,0.252715
320,3.200000,0.326260,0.077077,0.719024,0.345056,0.768726,0.624945,0.351902,0.088642,0.657742,0.197608,0.450395,0.769929,0.518572,0.833324,0.540522,0.251008,0.494300,0.750881,0.206807,0.380864,0.784028,0.196825,0.053334,0.738034,0.334093,0.072696,0.267864,0.343476,0.764664,0.362354,0.360013,0.085255,0.326026,0.191519,0.453850,0.223757,0.521443,0.835093,0.434064,0.259199,0.523443,0.231418,0.209453,0.332719,0.208840,0.182811,0.042705,0.252480
321,3.210000,0.326487,0.077141,0.719208,0.342586,0.778791,0.625331,0.352360,0.088589,0.657839,0.200985,0.452326,0.768681,0.516464,0.841912,0.540452,0.252624,0.498143,0.749931,0.209684,0.382409,0.783163,0.196944,0.053413,0.738287,0.334325,0.072709,0.267710,0.340699,0.774679,0.362449,0.360253,0.085181,0.325881,0.193900,0.456222,0.224126,0.519327,0.843589,0.434037,0.260194,0.527266,0.231891,0.212099,0.334244,0.209277,0.182854,0.042725,0.252259
