Format Version,1.23,Take Name,230626_Group7_trial1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.45.072 오후,Capture Start Frame,538794,Total Frames in Take,403,Total Exported Frames,403,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
385,3.850000,0.340489,0.081820,0.737140,0.235078,0.984967,0.661393,0.368315,0.081205,0.676333,0.316613,0.515632,0.716583,0.412980,1.000273,0.561181,0.319753,0.595192,0.709859,0.332564,0.426453,0.726784,0.199124,0.053317,0.756269,0.342359,0.075813,0.289396,0.215762,0.975156,0.389760,0.372224,0.078412,0.346632,0.301101,0.518599,0.309312,0.409609,0.997479,0.455117,0.296868,0.621951,0.309683,0.321833,0.378196,0.286964,0.180036,0.041205,0.275836
386,3.860000,0.340518,0.081897,0.737113,0.234114,0.985206,0.661226,0.368336,0.081204,0.676294,0.316746,0.515665,0.716144,0.412132,1.000187,0.561055,0.319638,0.595157,0.709335,0.332787,0.426494,0.726301,0.199089,0.053284,0.756306,0.342424,0.075800,0.289376,0.215043,0.975276,0.389563,0.372300,0.078382,0.346583,0.301262,0.518595,0.309361,0.408545,0.997340,0.455097,0.296873,0.621939,0.309710,0.322042,0.378197,0.286965,0.180121,0.041190,0.275795
387,3.870000,0.340537,0.081983,0.737044,0.233010,0.985267,0.661118,0.368316,0.081215,0.676236,0.316898,0.515708,0.715682,0.411422,1.000059,0.560958,0.319530,0.595166,0.708845,0.333105,0.426575,0.725719,0.199040,0.053249,0.756339,0.342461,0.075786,0.289344,0.214372,0.975369,0.389327,0.372361,0.078365,0.346531,0.301344,0.518571,0.309360,0.407840,0.997219,0.455032,0.296898,0.621936,0.309677,0.322165,0.378219,0.286950,0.180080,0.041200,0.275807
388,3.880000,0.340561,0.082039,0.736966,0.232009,0.985302,0.661092,0.368261,0.081176,0.676136,0.317062,0.515734,0.715160,0.410741,0.999871,0.560926,0.319521,0.595200,0.708312,0.333285,0.426620,0.725273,0.199001,0.053213,0.756367,0.342539,0.075782,0.289338,0.213734,0.975423,0.389113,0.372367,0.078358,0.346534,0.301409,0.518551,0.309346,0.407260,0.996970,0.455012,0.296829,0.621864,0.309615,0.322244,0.378227,0.286949,0.180160,0.041161,0.275735
389,3.890000,0.340561,0.082061,0.736844,0.231177,0.985405,0.660986,0.368241,0.081153,0.676035,0.317171,0.515754,0.714608,0.409806,0.999648,0.561030,0.319515,0.595337,0.707891,0.333408,0.426665,0.724831,0.198975,0.053201,0.756360,0.342574,0.075792,0.289380,0.213031,0.975482,0.388906,0.372340,0.078371,0.346610,0.301353,0.518520,0.309382,0.406679,0.996743,0.455079,0.296732,0.621783,0.309576,0.322245,0.378236,0.286985,0.180177,0.041158,0.275701
390,3.900000,0.340538,0.082085,0.736762,0.230197,0.985462,0.660828,0.368211,0.081084,0.675932,0.317270,0.515788,0.714113,0.408949,0.999347,0.561248,0.319420,0.595411,0.707471,0.333506,0.426669,0.724450,0.198961,0.053190,0.756351,0.342555,0.075834,0.289438,0.212565,0.975488,0.388728,0.372255,0.078377,0.346741,0.301204,0.518488,0.309452,0.406079,0.996479,0.455214,0.296572,0.621710,0.309623,0.322201,0.378271,0.287053,0.180149,0.041145,0.275681
391,3.910000,0.340556,0.082087,0.736672,0.229214,0.985496,0.660653,0.368215,0.081032,0.675871,0.317258,0.515812,0.713696,0.408256,0.999170,0.561372,0.319169,0.595503,0.707142,0.333570,0.426654,0.724081,0.198866,0.053150,0.756353,0.342560,0.075899,0.289549,0.212121,0.975466,0.388498,0.372137,0.078413,0.346898,0.301013,0.518485,0.309546,0.405581,0.996272,0.455381,0.296402,0.621660,0.309701,0.322088,0.378304,0.287149,0.180126,0.041159,0.275661
392,3.920000,0.340466,0.082097,0.736586,0.228455,0.985472,0.660531,0.368128,0.080988,0.675758,0.317116,0.515816,0.713345,0.407603,0.998946,0.561567,0.318815,0.595552,0.706889,0.333510,0.426662,0.723762,0.198810,0.053129,0.756343,0.342438,0.075955,0.289674,0.211662,0.975516,0.388232,0.371888,0.078420,0.347171,0.300749,0.518477,0.309655,0.405112,0.996129,0.455515,0.296133,0.621580,0.309790,0.321898,0.378336,0.287280,0.180060,0.041121,0.275667
393,3.930000,0.340340,0.082133,0.736453,0.227716,0.985453,0.660353,0.367982,0.080964,0.675616,0.316932,0.515790,0.712976,0.406882,0.998695,0.561825,0.318378,0.595476,0.706592,0.333420,0.426667,0.723477,0.198748,0.053128,0.756337,0.342340,0.075997,0.289819,0.211223,0.975558,0.387994,0.371745,0.078418,0.347366,0.300446,0.518415,0.309818,0.404664,0.995949,0.455605,0.295802,0.621450,0.309870,0.321573,0.378285,0.287454,0.179910,0.041145,0.275752
394,3.940000,0.340285,0.082168,0.736255,0.226756,0.985396,0.660122,0.367905,0.080898,0.675448,0.316940,0.515762,0.712560,0.406287,0.998511,0.562007,0.318164,0.595431,0.706140,0.333501,0.426611,0.722974,0.198683,0.053121,0.756334,0.342281,0.076007,0.289952,0.210848,0.975565,0.387758,0.371651,0.078409,0.347519,0.300204,0.518353,0.309989,0.404256,0.995746,0.455719,0.295475,0.621390,0.310007,0.321255,0.378288,0.287691,0.179843,0.041155,0.275788
395,3.950000,0.340271,0.082196,0.736074,0.225902,0.985445,0.660030,0.367869,0.080829,0.675248,0.317141,0.515753,0.712016,0.405557,0.998369,0.562009,0.318199,0.595434,0.705598,0.333864,0.426595,0.722353,0.198680,0.053123,0.756291,0.342212,0.076038,0.290067,0.210477,0.975560,0.387545,0.371578,0.078410,0.347652,0.300072,0.518297,0.310120,0.403826,0.995534,0.455816,0.295323,0.621317,0.310068,0.321154,0.378259,0.287841,0.179788,0.041155,0.275810
396,3.960000,0.340311,0.082231,0.735929,0.224846,0.985416,0.659992,0.367855,0.080779,0.675089,0.317561,0.515792,0.711414,0.404846,0.998161,0.562103,0.318386,0.595505,0.705040,0.334376,0.426649,0.721748,0.198703,0.053130,0.756270,0.342211,0.076064,0.290153,0.209867,0.975385,0.387370,0.371541,0.078407,0.347763,0.300109,0.518272,0.310237,0.403321,0.995372,0.455880,0.295287,0.621302,0.310159,0.321167,0.378257,0.287990,0.179790,0.041162,0.275792
397,3.970000,0.340367,0.082254,0.735851,0.224024,0.985492,0.659903,0.367910,0.080747,0.675021,0.318026,0.515845,0.710849,0.404051,0.997943,0.562290,0.318583,0.595590,0.704571,0.334789,0.426704,0.721256,0.198728,0.053140,0.756285,0.342293,0.076052,0.290195,0.209392,0.975433,0.387189,0.371565,0.078370,0.347837,0.300287,0.518319,0.310352,0.402595,0.995027,0.456112,0.295348,0.621319,0.310250,0.321392,0.378255,0.288098,0.179818,0.041161,0.275778
398,3.980000,0.340460,0.082287,0.735790,0.223123,0.985515,0.659591,0.367987,0.080708,0.675025,0.318342,0.515926,0.710472,0.403439,0.997810,0.562397,0.318698,0.595663,0.704197,0.335138,0.426735,0.720922,0.198756,0.053141,0.756293,0.342393,0.076044,0.290215,0.208902,0.975473,0.386966,0.371611,0.078355,0.347841,0.300446,0.518327,0.310416,0.402067,0.994866,0.456212,0.295363,0.621327,0.310317,0.321713,0.378222,0.288250,0.179892,0.041181,0.275748
399,3.990000,0.340497,0.082289,0.735829,0.222343,0.985659,0.659474,0.368083,0.080656,0.675066,0.318484,0.516002,0.710239,0.402849,0.997760,0.562497,0.318702,0.595784,0.703997,0.335364,0.426809,0.720738,0.198774,0.053134,0.756289,0.342428,0.076067,0.290209,0.208414,0.975458,0.386821,0.371616,0.078372,0.347826,0.300312,0.518279,0.310468,0.401542,0.994753,0.456357,0.295286,0.621327,0.310337,0.321828,0.378248,0.288327,0.179895,0.041167,0.275719
400,4.000000,0.340576,0.082289,0.735879,0.221652,0.985758,0.659377,0.368141,0.080626,0.675105,0.318382,0.516062,0.710127,0.402325,0.997713,0.562668,0.318455,0.595859,0.703923,0.335373,0.426842,0.720651,0.198889,0.053143,0.756306,0.342427,0.076099,0.290214,0.207978,0.975573,0.386574,0.371578,0.078411,0.347846,0.300137,0.518297,0.310528,0.401117,0.994771,0.456457,0.295150,0.621309,0.310355,0.321659,0.378296,0.288351,0.179914,0.041164,0.275697
401,4.010000,0.340501,0.082290,0.735823,0.221092,0.985801,0.659242,0.368143,0.080633,0.675106,0.317994,0.516075,0.710095,0.401799,0.997662,0.562834,0.317997,0.595869,0.703940,0.335038,0.426805,0.720604,0.198826,0.053114,0.756299,0.342376,0.076173,0.290255,0.207469,0.975622,0.386555,0.371502,0.078445,0.347875,0.299884,0.518339,0.310626,0.400697,0.994740,0.456526,0.294923,0.621270,0.310389,0.321347,0.378326,0.288401,0.179906,0.041179,0.275705
402,4.020000,0.340303,0.082295,0.735732,0.220612,0.985829,0.659166,0.367991,0.080683,0.675039,0.317218,0.515921,0.709986,0.401310,0.997593,0.562889,0.317363,0.595783,0.703993,0.334482,0.426768,0.720612,0.198760,0.053100,0.756289,0.342311,0.076193,0.290338,0.207139,0.975752,0.386444,0.371440,0.078466,0.347965,0.299538,0.518290,0.310707,0.400327,0.994673,0.456546,0.294614,0.621170,0.310371,0.321096,0.378316,0.288484,0.179874,0.041180,0.275737
